-6.732971072196961004e-03 -6.053287972007130244e-03
-4.198562204837798933e-03 -6.034500670924532011e-03
-6.802756786346435963e-03 -6.042898908304852879e-03
-6.193381547927856272e-03 -6.043226079027796092e-03
-5.917671322822570974e-03 -6.050392338193410699e-03
-6.176497340202331994e-03 -6.041297852925569742e-03
-5.910593271255493338e-03 -6.040217391468070268e-03
-6.761018633842468678e-03 -6.036920039629353057e-03
-6.104018092155456994e-03 -6.046721913191126577e-03
-5.449587106704712434e-03 -6.035868515005891888e-03
-4.984611868858337611e-03 -6.052542745362909579e-03
-6.119987368583679546e-03 -6.039550540302969332e-03
-5.799123048782348598e-03 -6.041545522282973542e-03
-6.724163889884948730e-03 -6.050239766778541493e-03
-6.263769268989563023e-03 -6.042688516377217947e-03
-5.858439803123473982e-03 -6.043271353206310786e-03
-6.572533845901489674e-03 -6.038061146541242631e-03
-6.801431775093078405e-03 -6.042752490732937118e-03
-6.383892297744751115e-03 -6.043338079110794833e-03
-5.122443437576293737e-03 -6.047076117431899461e-03
-5.382466912269592146e-03 -6.043023614641828550e-03
-5.189372301101684640e-03 -6.042582365087142277e-03
-3.639653027057647861e-03 -6.042640746270935836e-03
1.878817379474639990e-04 -6.040912605516426774e-03
3.293985724449157923e-03 -7.497655054005067658e-05
7.299894094467163390e-04 0.000000000000000000e+00
-1.963901147246360768e-04 -1.192083545067659205e-07
7.765071094036102598e-04 0.000000000000000000e+00
3.196631371974945003e-04 0.000000000000000000e+00
1.360132917761802706e-04 1.192083545067659205e-07
4.890517890453338493e-04 -1.497101772736884837e-08
4.176720976829528809e-04 0.000000000000000000e+00
9.557095170021057389e-04 -1.192083545067659205e-07
-4.001691937446594455e-04 0.000000000000000000e+00
-5.693114176392555063e-04 -2.994237811409071151e-08
-4.209392890334129290e-04 0.000000000000000000e+00
-6.166364625096320976e-04 -1.192083545067659205e-07
-9.207230806350708051e-04 0.000000000000000000e+00
-8.753428235650062669e-05 0.000000000000000000e+00
-1.222893297672271668e-03 1.117225754378778717e-07
-6.529056280851363745e-04 1.192083545067659205e-07
-9.354772046208382195e-05 -1.192083545067659205e-07
-4.196357354521751425e-04 -2.384167086788972344e-07
-3.436584025621414401e-04 0.000000000000000000e+00
-5.756697058677673470e-04 2.309302475131807476e-07
5.280945450067520792e-04 0.000000000000000000e+00
6.568503379821777821e-04 -1.192083545067659205e-07
6.131474673748015967e-04 0.000000000000000000e+00
-7.319917529821396178e-04 0.000000000000000000e+00
5.195230245590210015e-05 1.192083545067659205e-07
7.049971818923949848e-04 0.000000000000000000e+00
-4.613956809043884516e-04 -1.192083545067659205e-07
-1.058778464794158910e-03 -2.421599713887227887e-07
-7.513890042901039015e-05 0.000000000000000000e+00
5.286359786987305208e-04 1.192083545067659205e-07
-1.045123338699340942e-03 -1.192083545067659205e-07
-3.126643970608711481e-04 -2.384167086788972344e-07
-4.563700035214424112e-04 9.356986467521422942e-10
-3.665680065751075961e-04 1.871401309061129133e-09
1.513179540634155412e-03 1.194422579783220459e-07
1.188815683126449689e-03 -1.812919775023218248e-09
5.215933918952942025e-04 -1.187404908052252478e-07
-5.913694947957992857e-04 0.000000000000000000e+00
2.145041525363922271e-04 -1.020111091264279965e-04
-1.554344501346349727e-04 1.143952192567797717e-07
-1.727390103042125756e-04 -4.812586374552449697e-09
-4.492470994591713033e-05 -1.095829463887700558e-07
-8.510978519916534294e-04 -1.095829463887700558e-07
-1.331236213445663533e-05 0.000000000000000000e+00
3.937223926186561693e-04 -1.143952192567797717e-07
-1.053474992513656538e-03 -9.624745573208548184e-09
-1.627701148390770110e-04 1.192074645887481492e-07
3.394346684217453111e-04 -1.095829463887700558e-07
5.098587274551391732e-04 9.624745573208548184e-09
5.978360027074814016e-04 1.925029042361694641e-08
-8.040024340152740825e-04 1.924938100190958767e-08
-2.859555743634700970e-04 1.384573003032457195e-07
1.185296028852462699e-03 1.925029042361694641e-08
6.517402827739716010e-04 -1.288328922486424237e-07
5.944125354290008328e-04 -1.288328922486424237e-07
1.127576529979705880e-03 -9.625200286663940537e-09
-3.904950618743896528e-04 -1.192065551375048707e-07
5.450285971164703369e-05 1.924938100190958767e-08
-4.036969318985939286e-04 1.384573003032457195e-07
-6.298965215682983312e-04 1.924938100190958767e-08
-4.154589958488941166e-05 1.192083740503989612e-07
-1.472626440227031686e-04 1.925029042361694641e-08
-1.934560984373092686e-03 1.192083740503989612e-07
9.409618377685547569e-04 -9.995762887771945671e-08
-5.013512447476387458e-04 0.000000000000000000e+00
-8.169783651828765566e-04 -9.995762887771945671e-08
-8.801525086164475008e-04 -1.192083740503989744e-07
6.255275011062622417e-04 1.384573003032457195e-07
5.325693637132644653e-04 -1.192083740503989744e-07
4.219775274395942536e-04 1.384573003032457195e-07
-2.779362164437770757e-04 -9.995762887771945671e-08
2.338230311870575107e-03 4.743350709629235926e-03
7.354468703269959051e-03 5.166210765112687689e-03
6.102153658866882845e-03 5.166276416318890848e-03
5.269396901130676131e-03 5.164913585658879175e-03
6.263173222541809117e-03 5.163196498547585264e-03
5.802923440933228059e-03 5.165832344453600601e-03
5.642870068550110384e-03 5.165807142762484684e-03
5.915156602859497105e-03 5.167108619254311141e-03
5.931861400604247769e-03 5.164428222062079216e-03
5.653953552246094097e-03 5.161632756672991824e-03
5.759081840515136753e-03 5.163042814259396519e-03
6.499764919281006241e-03 5.170440710905605322e-03
5.277430415153503210e-03 5.158604012135989923e-03
6.322219967842102051e-03 5.166496554822066350e-03
6.071065664291381940e-03 5.165292559241829208e-03
4.721762835979461878e-03 5.165257064897605006e-03
5.766702890396118233e-03 5.167735501007819990e-03
6.666207909584045618e-03 5.168355535206603339e-03
5.240616202354430979e-03 5.166077767424240297e-03
5.506961941719055488e-03 5.159810767408043279e-03
5.597055554389953301e-03 5.176519013611724680e-03
5.826857089996338029e-03 5.165642217851379968e-03
4.596862792968749861e-03 5.165952791359025749e-03
6.852292418479919399e-03 5.162464815211320612e-03
5.878353118896484895e-03 5.163666496630032153e-03
5.903620123863220076e-03 5.158483596948817800e-03
5.526875257492065534e-03 5.169583165912233769e-03
5.517709851264953475e-03 5.157585553939409220e-03
5.522482395172119418e-03 5.148099905457540273e-03
5.394666194915771242e-03 5.175846201178431992e-03
5.676953196525573800e-03 5.160141529517804637e-03
5.531690716743468961e-03 5.152410837553559123e-03
5.974376797676086634e-03 5.164803342116252791e-03
4.979614019393920760e-03 5.168876554476021720e-03
4.754525125026703297e-03 5.148169524123017739e-03
5.807986259460449011e-03 5.168085569628041130e-03
5.224462747573852678e-03 5.172491756111127249e-03
5.640897154808044607e-03 5.156994023597025190e-03
5.866482257843017890e-03 5.161063600943610434e-03
5.627106428146362756e-03 5.175451218462852158e-03
5.328938364982604980e-03 5.151774295816519307e-03
4.777615964412689278e-03 5.156463939618793381e-03
5.442699790000915874e-03 5.155570401477641874e-03
5.540201067924500032e-03 5.184015742557162611e-03
5.623304247856140102e-03 5.136649661282602537e-03
4.562025070190429792e-03 5.174591655538030195e-03
5.167569518089294885e-03 5.156932546979993773e-03
5.382263064384460415e-03 5.165076844683812694e-03
6.251181960105896447e-03 5.176777021193921212e-03
4.591768085956573868e-03 5.153651712252226361e-03
2.361055910587310774e-03 1.345820055382783117e-04
-1.781512051820754951e-04 1.385330777999775094e-08
-2.361444532871246563e-03 -7.657124519188100216e-06
-3.405729308724403598e-04 0.000000000000000000e+00
2.800834178924560807e-04 1.385330777999775094e-08
6.636570394039154660e-04 -1.385330777999775094e-08
4.202996566891670292e-04 0.000000000000000000e+00
3.814298659563064684e-05 -7.601594242866066054e-06
-2.744890749454498372e-05 -2.770693263770376539e-08
-2.742654271423816768e-04 -7.629359380583030348e-06
1.043254882097244393e-03 2.770693263770376870e-08
-5.796949937939643947e-04 0.000000000000000000e+00
-4.733354225754738201e-04 7.601594242866066054e-06
-3.195048123598098690e-04 2.770693263770376870e-08
-1.936853677034378204e-04 -7.629242968554298105e-06
-6.083432585000991604e-04 -2.770693263770376539e-08
2.691273763775825566e-04 2.770693263770376870e-08
-5.424363166093826814e-04 2.770693263770376870e-08
-4.677958786487579346e-04 -2.770693263770376539e-08
5.531884729862212918e-04 7.657124519188100216e-06
5.243471264839172710e-03 5.708939729504241417e-03
6.033521890640258616e-03 5.720546713381446761e-03
5.990236401557922676e-03 5.723317940185205198e-03
6.044499874114990512e-03 5.703684396031842400e-03
5.982791781425475866e-03 5.758684425482835621e-03
5.012185573577881102e-03 5.732449111618079067e-03
6.532965302467346261e-03 5.728617959761084059e-03
6.045323610305785959e-03 5.741040094445805549e-03
6.153118014335632463e-03 5.745651291073019043e-03
5.208598375320434501e-03 5.731942376420956324e-03
6.497962474822998116e-03 5.741949922733208950e-03
5.782901644706726386e-03 5.730830059564828889e-03
5.508385896682739535e-03 5.729062927881994373e-03
5.509544014930724959e-03 5.720331837269684513e-03
6.613122820854187497e-03 5.723121611911038617e-03
5.144538283348083427e-03 5.734001772566613836e-03
4.713324010372161969e-03 5.738146566122192919e-03
6.115553379058838272e-03 5.739034800891985172e-03
5.397872328758239989e-03 5.727008926948082973e-03
6.048601269721985002e-03 5.746352992526041967e-03
5.142477750778198624e-03 5.732171193829645357e-03
6.119772195816040351e-03 5.723802321291830870e-03
5.474624633789062882e-03 5.747581870258534377e-03
5.842828750610352083e-03 5.737689991769203031e-03
5.732895731925964286e-03 5.721316164747684840e-03
5.854551196098328053e-03 5.725570957275340732e-03
6.304442286491394355e-03 5.701319555838032550e-03
5.892423391342163468e-03 5.738605678906100530e-03
4.933643937110900740e-03 5.720914708099105080e-03
5.740631818771362721e-03 5.751197525822274170e-03
6.108928322792053084e-03 5.714487615543373082e-03
6.497363448143005267e-03 5.740132287875151888e-03
5.671938061714172467e-03 5.724485283697955396e-03
5.152502059936523403e-03 5.727551343327885215e-03
5.820486545562744002e-03 5.715464061496081626e-03
5.735640525817871198e-03 5.717811903437155542e-03
6.222872138023376534e-03 5.742630365009180303e-03
6.121383309364319091e-03 5.748953111209459399e-03
6.082644462585449011e-03 5.729353422317579742e-03
6.090309023857117150e-03 5.717466086933886346e-03
5.078922510147095178e-03 5.709532374129131123e-03
5.429451465606689557e-03 5.735885536828558631e-03
6.696808934211730818e-03 5.720102493825817390e-03
6.171589493751525671e-03 5.726508032811303099e-03
5.757239460945129221e-03 5.725766567541866990e-03
1.763530820608139081e-03 4.171126240062328350e-04
-3.967798128724098357e-04 6.005403701402403909e-04
5.280499160289764665e-04 2.033917898947299949e-03
5.144044011831283743e-04 2.003058825739213386e-03
6.619415432214737546e-04 -7.625894048586941868e-06
7.681185752153396953e-04 -7.625894048586941868e-06
3.145955502986908176e-05 7.741408271259281174e-06
-6.016115844249725515e-04 -1.965671907274969561e-03
-3.558295220136642261e-04 -1.980121279095904425e-03
-1.273899972438812195e-03 -1.073567554192971912e-05
7.840344682335853360e-05 -2.380690469088200177e-08
3.106752410531044006e-04 0.000000000000000000e+00
1.499946415424346826e-04 -7.605463123942732871e-06
7.480592280626296824e-04 0.000000000000000000e+00
3.614656254649162379e-04 0.000000000000000000e+00
6.148906052112579432e-04 -7.653018732508489139e-06
7.805330306291579853e-04 0.000000000000000000e+00
-7.576154917478561965e-04 2.380690469088200177e-08
-1.457472592592239406e-03 -2.380690469088200177e-08
-5.675723031163215594e-04 -2.380690469088200177e-08
-3.497899323701858672e-04 0.000000000000000000e+00
-1.153248474001884565e-03 2.380663224997273159e-08
-5.736825242638588342e-04 1.190352045631785539e-08
-5.914764106273650776e-04 2.380690469088200177e-08
1.543090492486953887e-04 0.000000000000000000e+00
-6.777910888195037972e-04 0.000000000000000000e+00
3.521618247032165571e-04 7.629240928114617925e-06
-1.056414246559142988e-03 0.000000000000000000e+00
5.190919339656829574e-04 -1.190352045631785704e-08
6.811109781265259171e-03 5.668522121541879483e-03
6.997033357620239570e-03 1.448579125429750626e-02
1.292610049247741762e-02 1.448550977633578270e-02
1.327018618583679192e-02 1.447154442366291316e-02
1.537680029869079555e-02 1.448121461014119198e-02
1.349648356437683182e-02 1.448098239540759023e-02
1.392551898956298842e-02 1.446607031419356280e-02
1.605559229850769126e-02 1.448181454308835638e-02
1.554970145225524972e-02 1.449125796519730967e-02
1.469966769218444824e-02 1.449510886289685253e-02
1.443648457527160756e-02 1.448261506515059402e-02
1.398010134696960408e-02 1.449998590766632400e-02
1.492625474929809570e-02 1.448576218911759583e-02
1.503154158592224197e-02 1.448179973806739199e-02
1.476326107978820877e-02 1.447544490000794715e-02
1.505097270011901932e-02 1.448424977406389917e-02
1.446227669715881292e-02 1.447168518810226442e-02
1.431584119796752881e-02 1.447583998647248432e-02
1.363221883773803669e-02 1.448005481536407228e-02
1.409126877784729059e-02 1.448581606660855059e-02
1.529841542243957561e-02 1.448581677139692929e-02
1.594415307044982910e-02 1.449098948160343001e-02
1.439285397529602162e-02 1.447956192693907775e-02
1.501999855041503962e-02 1.448599263514395614e-02
1.335622787475585979e-02 1.448895986447039895e-02
1.519916057586669957e-02 1.448226508798871465e-02
1.255959987640380832e-02 1.448348773508084317e-02
1.342749476432800355e-02 1.448777346483874455e-02
1.330675601959228557e-02 1.447997480158298711e-02
1.147644996643066434e-02 1.448625450741109107e-02
1.366579532623291016e-02 1.448232455135555624e-02
1.342510223388671854e-02 1.448788164835368431e-02
1.360431671142578111e-02 1.448373284864005149e-02
1.252366185188293415e-02 1.448388950673655702e-02
1.348363876342773514e-02 1.448475214244404619e-02
1.318393707275390681e-02 1.448417764808167425e-02
1.167920112609863344e-02 1.448418128784930044e-02
1.215914249420166002e-02 1.448588820651365572e-02
9.452480077743531314e-03 1.448191960296675226e-02
7.008387446403503175e-03 1.447724819333760966e-02
5.310375690460205494e-03 6.574375102589872719e-03
9.467883408069610509e-04 -4.768221366265548471e-07
3.381249308586120649e-04 -4.277709419877969030e-07
7.921855896711349379e-05 4.768221366265547412e-07
-4.760129749774933208e-04 4.905483258623161950e-08
6.004304438829422257e-04 -4.768221366265548471e-07
1.467338651418686026e-03 -4.277709419877969030e-07
8.542956784367561611e-05 4.277709419877968501e-07
-6.629638373851776530e-06 -4.277709419877969030e-07
-6.546098738908767429e-05 -4.277709419877969030e-07
-1.104254461824893935e-04 4.277709419877968501e-07
-6.499558687210083441e-04 4.768221366265547412e-07
2.953677624464035316e-04 4.905483258623161950e-08
-7.496451586484908928e-04 -4.905483258623161950e-08
4.938362538814544808e-04 -4.768221366265548471e-07
1.526540517807006912e-04 -4.277709419877969030e-07
-4.947879910469055696e-04 4.277709419877968501e-07
6.218819320201873909e-04 4.905483258623161950e-08
9.560123085975647189e-04 -5.258878822636789205e-07
-1.045636832714080811e-03 5.258878822636789205e-07
1.636181026697158868e-04 0.000000000000000000e+00
7.123191654682159467e-04 -4.277709419877969030e-07
-4.199426993727684368e-04 -4.277709419877969030e-07
1.642547547817230225e-03 -4.277709419877969030e-07
-5.981796979904175325e-04 -4.277709419877969030e-07
-1.680254936218261719e-04 -4.277709419877969030e-07
-1.279524248093366580e-04 -4.277709419877969030e-07
4.052255302667618123e-04 -4.277709419877969030e-07
4.079902172088623350e-04 -4.277709419877969030e-07
1.085451096296310416e-03 -4.277709419877969030e-07
-2.320015057921409618e-04 -4.277709419877969030e-07
-1.477893721312284513e-04 -4.277709419877969030e-07
3.027429431676864711e-04 -4.277709419877969030e-07
2.438003197312355096e-04 -5.258878822636789205e-07
-5.757276341319083864e-04 4.768221366265547412e-07
1.277194172143936201e-03 5.258878822636789205e-07
2.335336208343505998e-03 -4.905483258623161950e-08
5.856981873512268413e-03 -4.277709419877969030e-07
5.507870316505431886e-03 4.768221366265547412e-07
5.983414053916931083e-03 -4.905483258623161950e-08
6.015822887420654852e-03 -4.277709419877969030e-07
7.585071921348571743e-03 4.768221366265547412e-07
7.269629836082459017e-03 -4.905483258623161950e-08
1.287373065948486418e-02 -4.277709419877969030e-07
6.974317431449890414e-03 4.768221366265547412e-07
3.711337149143218925e-03 -4.905483258623161950e-08
6.009464263916015729e-03 -4.277709419877969030e-07
6.944406628608703475e-03 4.768221366265547412e-07
5.609980225563049663e-03 -4.905483258623161950e-08
4.618758708238601706e-04 -4.277709419877969030e-07
7.060070335865021012e-04 4.277709419877968501e-07
8.049292117357254332e-04 -5.258878822636789205e-07
1.052108407020568837e-04 4.768221366265547412e-07
9.283559024333954378e-04 1.089183688861450490e-04
1.139160096645355303e-03 1.984329998790736703e-03
3.868477046489715554e-04 1.780155168139685898e-05
7.111686468124389822e-04 -1.023020296565427129e-08
5.544122308492660306e-05 0.000000000000000000e+00
3.322176635265350342e-04 0.000000000000000000e+00
-1.122432127594947876e-03 0.000000000000000000e+00
3.778511658310890116e-05 -1.023020296565427129e-08
-2.423753775656223449e-04 4.768358731464414466e-07
-1.648438535630702886e-04 0.000000000000000000e+00
1.132196374237537417e-04 0.000000000000000000e+00
-6.833855807781219959e-04 0.000000000000000000e+00
8.502663671970367952e-04 0.000000000000000000e+00
3.071406483650207606e-04 4.768358731464414466e-07
3.646098077297210585e-04 0.000000000000000000e+00
-4.719635099172592358e-04 0.000000000000000000e+00
5.741544812917709828e-04 0.000000000000000000e+00
2.253549546003341751e-04 -4.768358731464414466e-07
1.489754021167755084e-04 0.000000000000000000e+00
2.571931108832359314e-04 1.023020296565427129e-08
7.958363741636276679e-04 0.000000000000000000e+00
-7.411529868841170918e-04 0.000000000000000000e+00
-2.940797805786132899e-04 0.000000000000000000e+00
-1.205845847725868329e-03 0.000000000000000000e+00
1.095587164163589486e-03 0.000000000000000000e+00
2.293663471937179479e-04 0.000000000000000000e+00
-1.740777343511581369e-03 4.768358731464414466e-07
-1.825869083404540921e-05 -5.115042945018159444e-09
