5.416080355644226725e-04 8.362525342336555798e-03
7.693804055452347192e-04 8.362525342336555798e-03
1.069676950573921316e-03 8.362525342336555798e-03
4.801242053508758567e-04 8.362525342336555798e-03
-1.334150135517120405e-03 8.362525342336555798e-03
4.399559646844863848e-04 8.362525342336555798e-03
3.478759899735450745e-04 8.362525342336555798e-03
-1.589693129062652656e-06 8.362525342336555798e-03
2.001269161701202523e-04 8.362525342336555798e-03
-1.372056826949119665e-04 7.031075096682953655e-03
-3.472127020359039198e-04 7.031075096682953655e-03
2.516038529574871215e-04 7.031075096682953655e-03
8.515954762697220326e-04 7.031075096682953655e-03
-2.026082761585712530e-04 7.031075096682953655e-03
1.173974014818668365e-04 7.031075096682953655e-03
3.896441310644149889e-04 7.031075096682953655e-03
6.315092742443085107e-04 7.031075096682953655e-03
1.069669276475906494e-03 7.031075096682953655e-03
4.403870552778244019e-04 7.031075096682953655e-03
1.252357661724090620e-03 7.031075096682953655e-03
2.649614773690700813e-04 7.031075096682953655e-03
1.057168468832969666e-03 7.031075096682953655e-03
-1.379863359034061439e-05 7.031075096682953655e-03
7.040478289127349637e-04 7.031075096682953655e-03
-3.680299501866102300e-05 7.031075096682953655e-03
1.010244935750961295e-03 7.031075096682953655e-03
3.104140795767307433e-04 7.031075096682953655e-03
9.988053888082505313e-04 7.031075096682953655e-03
1.425563916563987819e-04 5.590453169327485629e-03
6.449908018112182671e-05 5.590453169327485629e-03
7.729586213827133179e-04 5.590453169327485629e-03
1.621180586516857169e-04 5.590453169327485629e-03
3.664436191320419550e-04 5.590453169327485629e-03
5.922859068959951753e-05 5.590453169327485629e-03
1.963717304170131759e-04 5.590453169327485629e-03
1.010880991816520648e-03 5.590453169327485629e-03
9.374983608722687418e-04 5.590453169327485629e-03
1.276017427444458034e-03 5.590453169327485629e-03
9.412584453821182771e-04 5.590453169327485629e-03
3.270674496889114380e-04 5.590453169327485629e-03
-8.029926568269730319e-05 5.590453169327485629e-03
2.736454270780086322e-04 5.590453169327485629e-03
8.834052830934525187e-04 5.590453169327485629e-03
7.779456675052643256e-04 5.590453169327485629e-03
6.184267997741698959e-04 5.590453169327485629e-03
1.443270407617092230e-04 5.590453169327485629e-03
6.959209591150284377e-04 5.590453169327485629e-03
2.153723314404487599e-04 5.590453169327485629e-03
4.303085058927535924e-04 5.590453169327485629e-03
-6.188841909170150453e-04 5.590453169327485629e-03
