5.666004866361618389e-03 5.165952791359025749e-03
5.765612125396728412e-03 5.162464815211320612e-03
5.762286633253097673e-03 5.163666496630032153e-03
5.598861575126647810e-03 5.158483596948817800e-03
5.220326855778694396e-03 5.169583165912233769e-03
5.226755142211914583e-03 5.157585553939409220e-03
5.632494837045669799e-03 5.148099905457540273e-03
5.275532603263854980e-03 5.175846201178431992e-03
5.325622707605361800e-03 5.160141529517804637e-03
5.062161833047866717e-03 5.152410837553559123e-03
5.451661199331283257e-03 5.164803342116252791e-03
5.453602224588393992e-03 5.168876554476021720e-03
4.858134016394614896e-03 5.148169524123017739e-03
5.704678148031235192e-03 5.168085569628041130e-03
5.480721816420555323e-03 5.172491756111127249e-03
5.595227479934692175e-03 5.156994023597025190e-03
5.269481390714645871e-03 5.161063600943610434e-03
5.413237512111664269e-03 5.175451218462852158e-03
5.309301093220710442e-03 5.151774295816519307e-03
5.411294102668762034e-03 5.156463939618793381e-03
5.211590379476547727e-03 5.155570401477641874e-03
5.513622313737869159e-03 5.184015742557162611e-03
5.511205047369003608e-03 5.136649661282602537e-03
4.899195060133933709e-03 5.174591655538030195e-03
5.016760304570198371e-03 5.156932546979993773e-03
5.525382459163665980e-03 5.165076844683812694e-03
5.341724306344985788e-03 5.176777021193921212e-03
4.067705050110816990e-03 5.153651712252226361e-03
3.233282864093780552e-03 1.345820055382783117e-04
1.938222080469131567e-02 1.385330777999775094e-08
8.910703659057618228e-03 -7.657124519188100216e-06
4.132017046213150475e-03 0.000000000000000000e+00
1.513609915971756044e-02 1.385330777999775094e-08
-3.301093028858303829e-04 -1.385330777999775094e-08
2.792952097952365858e-03 0.000000000000000000e+00
3.343120738863945059e-03 -7.601594242866066054e-06
3.854516968131065438e-03 0.000000000000000000e+00
4.364157095551490784e-03 -7.629359380583030348e-06
3.860813528299331630e-03 2.770693263770376870e-08
4.358902424573898177e-03 0.000000000000000000e+00
1.387160509824752856e-02 7.601594242866066054e-06
-5.811410099267959664e-03 2.770693263770376870e-08
-2.439798600971699021e-03 -7.629242968554298105e-06
5.521284490823745797e-03 -2.770693263770376539e-08
5.815815040841698733e-04 2.770693263770376870e-08
5.558197200298309153e-03 2.770693263770376870e-08
3.511991128325462567e-03 -2.770693263770376539e-08
7.465476542711258282e-03 7.601594242866066054e-06
1.812683582305908356e-02 5.708939729504241417e-03
1.590016841888427720e-02 5.720546713381446761e-03
2.208396017551422091e-02 5.723317940185205198e-03
1.278101712465286310e-02 5.730650897884564769e-03
-9.577987249940633394e-05 5.758684425482835621e-03
3.496151603758334962e-04 5.732449111618079067e-03
1.651977710425853781e-03 5.728617959761084059e-03
6.300209313631057947e-03 5.721501049266608518e-03
7.049525976181030169e-03 5.745651291073019043e-03
5.965826660394669100e-03 5.731942376420956324e-03
5.466617345809936246e-03 5.741949922733208950e-03
5.922966152429581105e-03 5.730830059564828889e-03
5.987945199012756521e-03 5.729062927881994373e-03
5.939452499151230344e-03 5.720331837269684513e-03
5.379228740930557147e-03 5.732957994533007494e-03
5.633296370506286552e-03 5.734001772566613836e-03
5.595153346657753130e-03 5.738146566122192919e-03
5.047013685107230863e-03 5.739034800891985172e-03
5.398657768964767144e-03 5.727037014718212686e-03
5.545933097600937167e-03 5.746352992526041967e-03
6.221181154251098980e-03 5.732171193829645357e-03
5.794735252857208772e-03 5.731480170760263303e-03
5.644700378179550067e-03 5.747581870258534377e-03
5.446212589740753382e-03 5.737689991769203031e-03
5.483874380588531737e-03 5.721316164747684840e-03
