-1.302773375835551174e-03 8.881784197001252323e-16
-1.302773375835551174e-03 8.881784197001252323e-16
-1.302773375835551174e-03 8.881784197001252323e-16
-1.302773375835551174e-03 8.881784197001252323e-16
-1.302773375835551174e-03 8.881784197001252323e-16
-1.950236864907776198e-03 8.881784197001252323e-16
-1.950236864907776198e-03 8.881784197001252323e-16
-1.950236864907776198e-03 8.881784197001252323e-16
-1.950236864907776198e-03 8.881784197001252323e-16
-1.950236864907776198e-03 8.881784197001252323e-16
6.608885948214490323e-04 8.881784197001252323e-16
6.608885948214490323e-04 8.881784197001252323e-16
6.608885948214490323e-04 8.881784197001252323e-16
6.608885948214490323e-04 8.881784197001252323e-16
6.608885948214490323e-04 8.881784197001252323e-16
9.653180354026162256e-04 8.881784197001252323e-16
9.653180354026162256e-04 8.881784197001252323e-16
9.653180354026162256e-04 8.881784197001252323e-16
9.653180354026162256e-04 8.881784197001252323e-16
9.653180354026162256e-04 8.881784197001252323e-16
1.414636971276327093e-03 8.881784197001252323e-16
1.414636971276327093e-03 8.881784197001252323e-16
1.414636971276327093e-03 8.881784197001252323e-16
1.414636971276327093e-03 8.881784197001252323e-16
1.414636971276327093e-03 8.881784197001252323e-16
1.170562682697754656e-03 8.881784197001252323e-16
1.170562682697754656e-03 8.881784197001252323e-16
1.170562682697754656e-03 8.881784197001252323e-16
1.170562682697754656e-03 8.881784197001252323e-16
1.170562682697754656e-03 8.881784197001252323e-16
3.292062810423734744e-03 8.881784197001252323e-16
3.292062810423734744e-03 8.881784197001252323e-16
3.292062810423734744e-03 8.881784197001252323e-16
3.292062810423734744e-03 8.881784197001252323e-16
3.292062810423734744e-03 8.881784197001252323e-16
1.178173237676171520e-03 8.881784197001252323e-16
1.178173237676171520e-03 8.881784197001252323e-16
1.178173237676171520e-03 8.881784197001252323e-16
1.178173237676171520e-03 8.881784197001252323e-16
1.178173237676171520e-03 8.881784197001252323e-16
3.834091164334294411e-04 8.881784197001252323e-16
3.834091164334294411e-04 8.881784197001252323e-16
3.834091164334294411e-04 8.881784197001252323e-16
3.834091164334294411e-04 8.881784197001252323e-16
3.834091164334294411e-04 8.881784197001252323e-16
-1.729595610313889166e-04 8.881784197001252323e-16
-1.729595610313889166e-04 8.881784197001252323e-16
-1.729595610313889166e-04 8.881784197001252323e-16
-1.729595610313889166e-04 8.881784197001252323e-16
-1.729595610313889166e-04 8.881784197001252323e-16
1.483269842047388581e-03 8.881784197001252323e-16
