-5.165676870223804423e-02 -9.087782020629294744e-01
-5.483315526418647279e-02 -8.390986764508118201e-01
-4.618204291063220113e-02 -7.773276015966870123e-01
-5.691757815987787128e-02 -7.204296171142655636e-01
-5.990459420267294638e-02 -6.715142766962263199e-01
-3.603654608520444336e-02 -6.270782615243092328e-01
-5.307428300581124719e-02 -5.779456743329416391e-01
-4.821056608105026182e-03 -5.285760101488801155e-01
-3.679806971683149963e-02 -4.831663865802161006e-01
-4.063953394764868721e-02 -4.440087125503128784e-01
-3.120016752332298998e-02 -3.972083202759826293e-01
-5.045974021008547278e-02 -3.353323136109233049e-01
-4.167520712695878260e-02 -2.609850809253081438e-01
-5.896973103329807009e-02 -1.816153793951579276e-01
-8.332234703274163379e-02 -9.074577969609809447e-02
-2.406217279528656550e-02 -1.113184302146608129e-02
-3.577173320579619953e-02 4.247877810527989073e-02
-4.923940385690820515e-02 6.886847590557176879e-02
-3.196729055517166795e-02 7.666419605318153252e-02
-4.781322907830573565e-02 7.823858477983036686e-02
-4.726183509846973441e-02 8.022992628383462943e-02
-5.206497616159024705e-02 8.562331950413515358e-02
-4.297750850446703519e-02 9.131839563415578009e-02
-3.973013725619768677e-02 9.446996289733690377e-02
-4.891747345419886206e-02 9.469336328529676106e-02
-4.086219918191453387e-02 9.269913098384741090e-02
-2.824309643833178285e-02 9.067488186031791297e-02
-3.859918844859270420e-02 8.967760329522467266e-02
-2.645874989980291983e-02 9.001196898002794544e-02
-6.744729578964435424e-02 9.141118342409827735e-02
-3.644607732287193785e-02 9.397545332483692171e-02
-3.736073271717853944e-02 9.670891084831900741e-02
-3.812087795488201813e-02 9.897510018447863711e-02
-4.085468303391616429e-02 1.005037335598160109e-01
-4.610214287644331943e-02 1.013130604440215521e-01
-4.475190459931362857e-02 1.014040885447866636e-01
-4.023233557667826865e-02 1.003468399749295470e-01
-4.190163303596705635e-02 9.866616318860221835e-02
-2.263029458673239402e-02 9.672067372234605109e-02
-3.907129616964730157e-02 9.387684675065288697e-02
-4.159414716127948775e-02 9.044564714244007764e-02
-3.764697832172677477e-02 8.548101118287099176e-02
-5.525501142412533179e-02 7.801512350647966942e-02
-5.548594702193263006e-02 6.982147513773750980e-02
-3.639147471829555502e-02 6.344763890161686515e-02
-6.110588791375885093e-02 5.659802441863592826e-02
-3.498162740582932972e-02 3.470056111909546742e-02
-2.918897115463576705e-02 -8.959689901300471604e-03
-4.606436968145082717e-02 -7.903045348817450133e-02
-4.972916542315757721e-02 -1.841252478099292267e-01
-2.247413295816421894e-02 -2.904584016330469254e-01
-3.533078759038742883e-02 -3.870520667319691244e-01
-4.071939757143204497e-02 -4.757130323650259340e-01
-3.769586969412169752e-02 -5.580565209467227561e-01
-4.366751949889301210e-02 -1.998557287567690022e+00
-5.813081968546359585e-02 -1.964726610420841846e+00
-4.948192316516004940e-02 -1.988305839238239781e+00
-4.194909660031661408e-02 -1.995876806743171583e+00
-2.782552110178576621e-02 -1.990278575815715989e+00
-5.276176729367425960e-02 -1.977098724738968416e+00
-5.264713173261125617e-02 -1.899273350397036486e+00
-4.753324346276513457e-02 -1.881949886980234687e+00
-5.503445799338013700e-02 -1.859555631689867372e+00
-6.238793990430680642e-02 -1.824990996533946808e+00
-3.673270263593496343e-02 -1.775827311756375648e+00
-5.572482008814513138e-02 -1.705656812037340986e+00
-5.522782325416860510e-02 -1.619171388006317436e+00
-3.169562991878081826e-02 -1.510744312912185805e+00
-4.374533373699376199e-02 -1.377637923733371350e+00
-6.955062608877800312e-02 -1.237122187638279414e+00
-3.686298166765893114e-02 -1.182652837722625749e+00
-5.548532804503865379e-02 -1.110030365587955314e+00
-5.028074665650772435e-02 -1.082335154726812521e+00
4.717516142848094188e-03 -1.155750925158544051e+00
-3.980957175734445297e-02 -1.174421215717626144e+00
-6.594883075160842822e-02 -1.196086963291802308e+00
-4.916842437207378375e-02 -1.220548397509802818e+00
-3.082573851732815784e-02 -1.255312170536234007e+00
-3.481759072669400601e-02 -1.309757935730354816e+00
-2.927309479586594210e-02 -1.462607987175231772e+00
-5.475893525326002570e-02 -1.557852681189580313e+00
-4.239099928924212890e-02 -1.635269242760557074e+00
-6.085486937655936596e-02 -1.685477885370848306e+00
-4.743109667079838804e-02 -1.728035532485450609e+00
-5.586238900320453921e-02 -1.794467819561368138e+00
-3.893697558290967753e-02 -1.893406118270574812e+00
-3.229424299310067886e-02 -2.031002397310181173e+00
-4.612389549300330294e-02 -2.171597329158189371e+00
-5.521889750332763941e-02 -2.274672715462779493e+00
-4.100138575927669837e-02 -2.261193973213560415e+00
-4.241174801890682661e-02 -2.282137338342052679e+00
-6.426787155957754127e-02 -2.288518804946100271e+00
-3.874948475094173658e-03 -2.290566376350207989e+00
-3.144339683448264117e-02 -2.290537880526543724e+00
-4.796735432490756984e-02 -2.286423429800426010e+00
-5.419724233014599352e-02 -2.206941111563548219e+00
-5.917762924737887675e-02 -2.181903003101004934e+00
-4.735552947486738190e-02 -2.140516414496737685e+00
-2.899695567959510029e-02 -2.073836053965279369e+00
-5.939781337258229210e-02 -1.990709475280090901e+00
-3.394174622393745372e-02 -1.887358451802677362e+00
-4.525073235653958442e-02 -1.792448450558324469e+00
-5.553156926005975436e-02 -1.720325054811934873e+00
-6.272783103991466658e-02 -1.659700789178343738e+00
-4.699224725445075995e-02 -1.607263080735656269e+00
-5.017831898426975551e-02 -1.557600386148831451e+00
-4.563829511595717675e-02 -1.509578798004740596e+00
-4.185404463594140367e-02 -1.459681745241988793e+00
-3.824629359672468421e-02 -1.410422452981283659e+00
-4.450572344456293211e-02 -1.361543193808132823e+00
-3.268452612995988854e-02 -1.310014755140625597e+00
-2.201825127425904513e-02 -1.268047863734830027e+00
-3.812618867260266636e-02 -1.236756519874725901e+00
-2.630807583949653153e-02 -1.210707042698711211e+00
-5.694472471794256169e-02 -1.252513720862778568e+00
-3.271788066216717999e-02 -1.221866162906687592e+00
-4.215117435099938886e-02 -1.175991914839041419e+00
-4.289169438012303825e-02 -1.126410479954977450e+00
-3.601204708377032243e-02 -1.064334425342643442e+00
-5.499188902783090638e-02 -9.803173854574734891e-01
-2.778639031881571103e-02 -8.693986963787609934e-01
-4.703293848337202626e-02 -8.270862881436380487e-01
-4.622043508251866967e-02 -7.347386639868617175e-01
-4.355874861386333646e-02 -6.715578469305787390e-01
-3.711218488606849580e-02 -6.340301953905929100e-01
-3.234452056164893036e-02 -5.907093861761145703e-01
-4.198072683974780894e-02 -5.384803696943485374e-01
-5.298895261971212772e-02 -5.434842144403646547e-01
-2.377797397567768187e-02 -5.032029375570210572e-01
-3.769138861349845271e-02 -4.918560736795477006e-01
-3.544056236231238333e-02 -5.006750650503177802e-01
-4.106027178798917626e-02 -5.209557025415436637e-01
-5.815689473730845105e-02 -5.380384161958025047e-01
-4.193781977757581048e-02 -5.465316030967151129e-01
-4.207901412872854657e-02 -5.485920575425957679e-01
-4.940444182219555502e-02 -6.052481794998203490e-01
-4.343880233507968480e-02 -6.076829412369116890e-01
-4.796820736869422674e-02 -6.109465452842628430e-01
-4.849888382778454882e-02 -6.143204374902571097e-01
-2.870001321805126793e-02 -6.173036439643365680e-01
-4.655634187946443292e-02 -6.200654418832896031e-01
-5.471606460149355117e-02 -6.239454012754259704e-01
-3.504999314369545288e-02 -6.288819032510242213e-01
-5.337548028331540878e-02 -6.428711888515877826e-01
-4.265320102242534106e-02 -7.096282339212168777e-01
-3.338409745658032363e-02 -7.400796833525369323e-01
-4.758490982820998139e-02 -7.933510444402033235e-01
-3.164035372170215937e-02 -9.020714500836505279e-01
-3.850533542685668359e-02 -1.085669807882929661e+00
-3.812252682610380722e-02 -1.315584067807725521e+00
-5.211556581932873938e-02 -1.494688408886820419e+00
-1.828621721688591592e-02 -1.588303780946258570e+00
-3.528035657798730962e-02 -1.622849973711629978e+00
-3.490594837793849214e-02 -1.643031941084468706e+00
-6.162135522631129875e-02 -1.669339578438652882e+00
-2.518092411703952427e-02 -1.702960189567167326e+00
-5.917556945872327195e-02 -1.739057407351401130e+00
-4.212441270293598716e-02 -1.770634708133552504e+00
-2.029178557717574785e-02 -1.794787848165862565e+00
-4.805492655168993460e-02 -1.812296601015506603e+00
-4.142779321990661123e-02 -1.826511223333804779e+00
-5.469131072722072801e-02 -1.845036704508614012e+00
-4.043156811424331726e-02 -1.869181255846408485e+00
-5.292871940599509772e-02 -1.894990815497720860e+00
-5.318025289035847869e-02 -1.921732814425696878e+00
-3.421620265932422827e-02 -1.949995877810271949e+00
-7.471858381083383571e-02 -1.981287421407457616e+00
-3.837137374268784207e-02 -2.011330874559777548e+00
-5.392222413421677435e-02 -2.037957025980335679e+00
-4.623337638094077162e-02 -2.056088625629922007e+00
-4.838386335672024974e-02 -2.061245104711560749e+00
-4.580823288153135220e-02 -2.050700584691500961e+00
-2.714335915049442133e-02 -2.027967508731448376e+00
-3.036911302085289893e-02 -1.979039114236185393e+00
-3.819654657979984491e-02 -1.912290177306657402e+00
-5.485679081886093295e-02 -1.818490581078813006e+00
-6.342126201171706390e-02 -1.711239691080114866e+00
-5.146682601956924230e-02 -1.599192414668670015e+00
-2.704254653981596687e-02 -1.474111195118700479e+00
-4.474832597659883504e-02 -1.356714427025613734e+00
-5.468422630260220269e-02 -1.261435511391257425e+00
-4.904280327151421676e-02 -1.182017201431679654e+00
-5.940806550248179524e-02 -1.119932970082561097e+00
-3.808013731183896439e-02 -1.070868492184275267e+00
-4.003580261060882967e-02 -1.019966865962530278e+00
-3.664841254713665369e-02 -9.594853665693134914e-01
-3.557685431243504115e-02 -8.761510030624501955e-01
-3.076337529488771746e-02 -7.758199709716728787e-01
-2.109913170416032394e-02 -6.357038089086337607e-01
-5.904913692626906352e-02 -4.896830525242389376e-01
-3.425986133629606301e-02 -4.005801072510699057e-01
-4.441216950830088883e-02 -3.083106968065577602e-01
-3.319364762897738380e-02 -2.499685604900828417e-01
-1.736578037033004521e-02 -1.949145625925015057e-01
-4.813287082695329178e-02 -1.413574609646265356e-01
-6.256884240343153769e-02 -9.081745453570233551e-02
-5.055598331487010794e-02 -8.112947370123935187e-02
-4.873854231845915763e-02 -8.119418851572812734e-02
-3.922119000697807389e-02 -8.533447190442000618e-02
-5.547485745270597235e-02 -1.729679181023493495e-01
-5.453085007005695206e-02 -2.851832732680915639e-01
-4.655970724123255355e-02 -4.321991838557099341e-01
-5.183652167284538703e-02 -5.672070700528408782e-01
-4.050231873367155649e-02 -6.887127295232701174e-01
-5.469487894696251074e-02 -8.005500156827620728e-01
-4.105675038162592133e-02 -9.109721646180131138e-01
-4.539484994310759997e-02 -9.886702389609679509e-01
-4.131927460697238513e-02 -1.062894294563320186e+00
-3.953067325248320329e-02 -1.185417706011458350e+00
-3.648879193004328503e-02 -1.305165346267298965e+00
-4.806136599198195664e-02 -1.384955899568242721e+00
-4.186523823489814167e-02 -1.421812401224014977e+00
-4.927220963228932243e-02 -1.425455588950486518e+00
-3.165157852957792284e-02 -1.409489472162270607e+00
-5.382788477349261663e-02 -1.387213777474682219e+00
-5.782784349957505177e-02 -1.367312989978685778e+00
-6.433841932103212535e-02 -1.356244393145612070e+00
-4.640743892531266901e-02 -1.355591352756811085e+00
-3.843099058025413461e-02 -1.361365102644859659e+00
-4.632918256085907793e-02 -1.368155131449639184e+00
-3.179204987410659544e-02 -1.400344151348793975e+00
-3.161987546933567317e-02 -1.402152970361175921e+00
-4.666538584253556582e-02 -1.402275975114023909e+00
-4.849378116952406809e-02 -1.400914067822070841e+00
-4.466338635217333847e-03 -1.399112689015984623e+00
-4.049814194000879441e-02 -1.397596301736050206e+00
-5.901184226803494332e-02 -1.396496449495361114e+00
-5.374718891186861663e-02 -1.395947255744316440e+00
-6.502891145295972009e-02 -1.395885470407026485e+00
-3.293465001148066645e-02 -1.395953647330932634e+00
-5.656585884395976677e-02 -1.396164586334023738e+00
-4.045163544917598775e-02 -1.396413841567298197e+00
-3.341177196552518047e-02 -1.397125954198028541e+00
-2.582552873502828861e-02 -1.398124639606808328e+00
-5.712548157544518335e-02 -1.399510598572355935e+00
-3.445015772004714205e-02 -1.401562813863614254e+00
-6.156343667408857578e-02 -1.404269634150814072e+00
-5.287914923961140046e-02 -1.407034012007073009e+00
-4.202037777136826552e-02 -1.416777985803455042e+00
-3.323257035248727148e-02 -1.460671091691434498e+00
-3.023230352282308894e-02 -1.561411484931270577e+00
-4.503850130420088832e-02 -1.733546466595682567e+00
-3.952953932842531715e-02 -1.931331784167733545e+00
-2.650165696197491830e-02 -2.089952122116861322e+00
-2.956673171273645206e-02 -2.163711764036995611e+00
-4.881129551019146307e-02 -2.155241447031944091e+00
-5.486700653835489827e-02 -2.115227385074476274e+00
-4.301308667215481690e-02 -2.077654309993147930e+00
-3.651220902228456688e-02 -2.054173484978028430e+00
-5.701847659508364058e-02 -2.047503265132788464e+00
-5.999421581513792595e-02 -2.050533476400107968e+00
-4.106702331747144608e-02 -2.055140745085945131e+00
-3.408153877447734487e-02 -2.057993589824665293e+00
-4.385615660844928432e-02 -2.058609845300909846e+00
-6.487105153904797195e-02 -2.058416499805769906e+00
-4.651526574054185709e-02 -2.057840191745876623e+00
-4.101735432284416699e-02 -2.029745565640880045e+00
-5.617338588128235194e-02 -2.029685245042189834e+00
-5.024689538233929886e-02 -2.029938844556992805e+00
-5.453793449467548432e-02 -2.030174800629573895e+00
-7.143732487799052400e-02 -2.030411821966590757e+00
-4.608466068030317442e-02 -2.030669615960110530e+00
-3.993111749322809934e-02 -2.030754837114992828e+00
-5.062624499456697125e-02 -2.031036133505132568e+00
-3.240265237481831928e-02 -2.031090994623588220e+00
-4.695605531135550043e-02 -2.031100582003512400e+00
-4.912420653530276404e-02 -2.031332143860295147e+00
-3.749415864823746336e-02 -2.031392397879957734e+00
-5.655074852566547433e-02 -2.031354580992478898e+00
-6.932781521289005378e-02 -2.031250118498720614e+00
-5.367331740053794126e-02 -2.031250118498720614e+00
-4.757869925332412764e-02 -2.031365366794893657e+00
-6.145521974737158666e-02 -2.031430813978682082e+00
-4.604399025732791584e-02 -2.031737543557232240e+00
-5.854419742240083574e-02 -2.031903791388280478e+00
-4.910828478511383016e-02 -2.031797264944677384e+00
-4.532865582585692693e-02 -2.031719434061819651e+00
-2.402936441916220245e-02 -2.031557713604624560e+00
-4.158467525435560058e-02 -2.031492998790135562e+00
-3.718100315326047095e-02 -2.031492998790135562e+00
-6.109427299439528641e-02 -2.031800394158957968e+00
-4.196306259158001650e-02 -1.996997974524318931e+00
-2.939163147180699071e-02 -1.996867546209932343e+00
-4.291062258951131719e-02 -1.996562148211927568e+00
-4.997485243669039928e-02 -1.996564877952044847e+00
-4.190507642003275107e-02 -1.996748170014069679e+00
-5.668274144719252089e-02 -1.997218018209386825e+00
-6.984607572369516681e-02 -1.997418287923360847e+00
-3.149708917892080767e-02 -1.997135393636567002e+00
-3.580447916408251163e-02 -1.991394550432737720e+00
-5.043499153729914808e-02 -1.978640405656239221e+00
-3.917245207843502580e-02 -1.966237465248494853e+00
-3.715031438288651094e-02 -1.959821843603466895e+00
-2.453492810141091537e-02 -1.959989090119923727e+00
-4.630357044131308553e-02 -1.963121034140884236e+00
-4.560101086069606041e-02 -1.966370490144944583e+00
-3.856765703740509116e-02 -1.968851757332571228e+00
-4.140037618454370932e-02 -1.971869651479849050e+00
-4.834981962755116602e-02 -1.974304313348399509e+00
-3.665195475944592329e-02 -1.979856072114833054e+00
-4.239473395655204285e-02 -1.990978431512412827e+00
-6.039051187039583268e-02 -2.007101541646888698e+00
-4.337341964972363934e-02 -2.012782463726191295e+00
-2.455401495613756743e-02 -2.017136665529443817e+00
-5.270211664644568195e-02 -2.025332344047080735e+00
-3.282688821483278896e-02 -2.036460029766840485e+00
-2.652939128801457339e-02 -2.042628643220763873e+00
-3.737053491849544329e-02 -2.045767711197640448e+00
-1.701829636479787466e-02 -2.057109448490015424e+00
-5.034414237401921288e-02 -2.089664528866388871e+00
-2.653634567547050530e-02 -2.095518822732655551e+00
-4.497615628696321338e-02 -2.151689350917252774e+00
-2.872066832095889616e-02 -2.269311722044182744e+00
-3.679398915066906667e-02 -2.367299804876449532e+00
-4.012074288522014809e-02 -2.458343029376061750e+00
-5.399732319636240535e-02 -2.513521197159468201e+00
-4.053636766432713867e-02 -2.667737665351013643e+00
-4.358895364599241901e-02 -2.747169906972043663e+00
-4.701701673318309932e-02 -2.792788658022610448e+00
-3.976382988502773913e-02 -2.941790124167563025e+00
-4.486825144943646509e-02 3.067478545411068236e+00
-4.610204924968624995e-02 3.019777202388059578e+00
-5.802862087863180224e-02 2.945963265195953529e+00
-1.034853529066782352e-01 2.797493632320689816e+00
-3.735055080734684535e-02 2.783712039995638321e+00
-1.514068457250794808e-01 2.642423354683665071e+00
-1.790855158591393714e-01 2.447804602226745452e+00
-1.397469543091971467e-01 2.350319057892177099e+00
-1.815834985437956295e-01 2.246657110357496379e+00
-1.973655159992812602e-01 2.132315087903271067e+00
-1.864275805071895775e-01 2.038064751660931151e+00
-1.777027942987917941e-01 1.976723097008699970e+00
-1.650675305366409440e-01 1.899690629845939949e+00
-1.669106044585439153e-01 1.818635191540506124e+00
-6.253758146954213615e-02 1.760343388968633960e+00
-1.120384068366579305e-01 1.725134268828914408e+00
-1.394305894970471194e-01 1.706513180170971200e+00
-1.574469262862982222e-01 1.697253369060765849e+00
-1.595908645905690926e-01 1.697796920239250884e+00
-1.140374837417907072e-01 1.709738268251057125e+00
-1.493260118550758797e-01 1.726069304687641193e+00
-7.723745046380392498e-02 1.741282079782500603e+00
-1.666960223343053604e-01 1.752490525862317128e+00
-1.623204590662781777e-01 1.757477028687381537e+00
-1.111505651052797777e-01 1.757788618534920744e+00
-1.378975657826782275e-01 1.755684454957649354e+00
-1.786792797631721885e-01 1.752115020148615976e+00
-1.368420385293821484e-01 1.748935472123170243e+00
-1.758531873098397313e-01 1.746631305148033775e+00
-1.638935862415933920e-01 1.745134608615409366e+00
-1.345487551446066798e-01 1.744456301485766136e+00
-6.245341101493341596e-02 1.746500810254620006e+00
-9.485104135453206742e-02 1.749788482620322938e+00
-8.784293294598854995e-02 1.752279070871765043e+00
-1.469802038595824090e-01 1.753583220857576563e+00
-1.370407561197832802e-01 1.754104667799014194e+00
-1.290404641605901459e-01 1.755131582715348859e+00
-1.562167435191687548e-01 1.756850919515104081e+00
-1.242862222720943072e-01 1.759093301152950595e+00
-1.631877757319113165e-01 1.761603596796459392e+00
-1.512359976993671029e-01 1.813374501779994263e+00
-1.046933461323813486e-01 1.816665902571223290e+00
-1.932167479458041792e-01 1.819567150262755506e+00
-1.310692415536610922e-01 1.821970653146552044e+00
-1.377315551394146242e-01 1.824046054584050891e+00
-1.249537498411064651e-01 1.825912930508196252e+00
-1.608124545019938290e-01 1.827574476712296780e+00
-1.654270676867746481e-01 1.829082891153717805e+00
-1.817533166751802154e-01 1.830426189607553544e+00
-2.393540788784474793e-01 1.831823283915409162e+00
-2.074728157085664604e-01 1.833055528551789104e+00
-1.929337454680912223e-01 1.833960470690197964e+00
-1.265100033942025137e-01 1.834681122081173177e+00
-1.217681722525053578e-01 1.834936785545820959e+00
-1.804808874346647551e-01 1.835449177739552296e+00
-9.470736589431688612e-02 1.835765294960944649e+00
-1.730161821378217724e-01 1.836179150194342968e+00
-1.817493427394910877e-01 1.836673699208770438e+00
-8.831768302218720446e-02 1.837371713730480360e+00
-9.466123911199887664e-02 1.838189570501243653e+00
-2.560178731320475465e-01 1.838874801849721186e+00
-1.687238114449405302e-01 1.839684935453323122e+00
-1.486024330674959593e-01 1.840677229275486715e+00
-1.819368043130974721e-01 1.842457286148095674e+00
-5.902481477537607074e-02 1.844577961324125548e+00
-1.387558110558483049e-01 1.846915151496779428e+00
-5.560380230314165145e-02 1.849494689328629926e+00
-1.059243507343784613e-01 1.853017252502477730e+00
-1.785564414578922898e-01 1.856763787524001286e+00
-1.053530402627183976e-01 1.860277562266251961e+00
-2.275666366105125460e-01 1.863250182674998312e+00
-1.994720972274799664e-01 1.921417914866952126e+00
-1.946741212404579924e-01 1.924133273914396591e+00
-1.751314706544282451e-01 1.926402287163144100e+00
-1.132801785157184354e-01 1.928171957707501827e+00
-1.764212520539212570e-01 1.929536295133949642e+00
-1.315815567653920715e-01 1.930683584931555563e+00
-1.418420090433028247e-01 1.931540057538125188e+00
-1.768793781792529218e-01 1.932270828941242913e+00
-3.083878956711549879e-01 1.932756855840182419e+00
-1.376076349249418795e-01 1.932923569724421364e+00
-1.673409026310788417e-01 1.932927031833838294e+00
-1.594368589781568202e-01 1.932297460552143464e+00
-1.181609309589660428e-01 1.931457765860441489e+00
-2.002537350074182210e-01 1.930861484092372793e+00
-2.019974189252015939e-01 1.930638843825242423e+00
-1.479677684902164503e-01 1.930845771441941361e+00
-5.571037035863685150e-02 1.931193580280305744e+00
-1.171505109966331781e-01 1.932113169804710262e+00
-1.411056866137879451e-01 1.933615458975624035e+00
-1.664975336093103830e-01 1.935778744729095058e+00
-1.729612336343928636e-01 1.938165469698024390e+00
-1.521660859041312486e-01 1.940696537998035653e+00
-1.114592421203767642e-01 1.943226008401392813e+00
-1.886623055569023599e-01 2.009695944001574031e+00
-1.482055596472361125e-01 2.013459523254073957e+00
-1.055351339022525675e-01 2.017196470895673333e+00
-2.023229695625177738e-01 2.020339799930293889e+00
-1.811958421576209399e-01 2.023129993804369864e+00
-1.588756914051797087e-01 2.025884235003729827e+00
-2.017083203053058604e-01 2.027841924721046851e+00
-1.377498019540708551e-01 2.028788944804678973e+00
-1.039995094446316409e-01 2.029109323083815752e+00
-1.128218755398456286e-01 2.028242464148994895e+00
-2.132155064804019950e-01 2.026978794211752088e+00
-2.076383270091256561e-01 2.025966792997522248e+00
-2.037362550575631814e-01 2.025506066128938354e+00
-8.405329112521131574e-02 2.025623777849119733e+00
-1.522735694212511703e-01 2.026848831950556207e+00
-1.640384372377584610e-01 2.028744470014474555e+00
-1.490746552212536546e-01 2.098964921923085925e+00
-1.003383079300991937e-01 2.101378278502915808e+00
-1.571639654204773084e-01 2.104280058826666355e+00
-1.513371249999790613e-01 2.106997814719091977e+00
-1.438754677742274390e-01 2.109376816520859954e+00
-2.031477796804397051e-01 2.111442630578434176e+00
-1.601584507978922045e-01 2.113354247608893122e+00
-1.892129141122761982e-01 2.116438720783422767e+00
-1.441477447867690054e-01 2.120055027227641276e+00
-1.281790563836255892e-01 2.123169061490270959e+00
-8.240318715112252002e-02 2.193185040474407543e+00
-2.083986178884512652e-01 2.194875881450498500e+00
-1.520942741814561849e-01 2.196279367344970535e+00
-1.617917487690863909e-01 2.197625328959896596e+00
-1.482269793686598336e-01 2.198875683091688682e+00
-1.751292444182045160e-01 2.200212856275017614e+00
-2.346995182773154720e-01 2.264128140769302355e+00
-1.575717931713147002e-01 2.265747875344287898e+00
-9.445691431914635117e-02 2.267183851804058570e+00
-1.409718419630654473e-01 2.268503714440302410e+00
-1.321486020181187881e-01 2.321233174713490222e+00
-1.828976853179656858e-01 2.358849414949832024e+00
-1.673561117776167229e-01 2.360357829391253048e+00
-2.380666485508542984e-01 2.384611484901094869e+00
-1.641211304702000218e-01 2.385985676023576030e+00
-2.134930578002587065e-01 2.400846133681881600e+00
-2.132008590944065862e-01 2.409563830901964909e+00
-1.435824992483727136e-01 2.411370519385474864e+00
-1.166942366004969367e-01 2.417839470736640628e+00
-1.753808715293249665e-01 2.424093180207237630e+00
-1.617072974342064762e-01 2.426100671036939271e+00
-1.576853208157523445e-01 2.431134197994699431e+00
-1.272294001866331459e-01 2.435218785433705069e+00
-1.819224482103462548e-01 2.438266181291554258e+00
-1.833189433069565555e-01 2.438994289533582105e+00
-2.155691583175435855e-01 2.442335565170152822e+00
-1.555711974321227764e-01 2.445781786913333811e+00
-1.138206753813284233e-01 2.448858886116285216e+00
-1.828891756860449858e-01 2.453450156776329383e+00
-1.860079453819879491e-01 2.458464041005813616e+00
-2.281460197892268837e-01 2.462249220292188845e+00
-1.697395473264805832e-01 2.464225329109217988e+00
-1.186047738023575798e-01 2.463651753402193556e+00
-1.803850136354218925e-01 2.463687868492344446e+00
-1.467039112994597272e-01 2.463583304398794915e+00
-2.027955558203307362e-01 2.463604023225046902e+00
-1.720920860455102952e-01 2.463708962298842842e+00
-1.861412698840600455e-01 2.464286260999588141e+00
-2.003924066376165103e-01 2.464919894415322332e+00
-1.866426307652134797e-01 2.465427759235200522e+00
-1.905528378416683488e-01 2.464564816767286448e+00
-1.731905567713839245e-01 2.461056809992418160e+00
-2.048751933484384002e-01 2.457134552847573428e+00
-2.765335137835269741e-01 2.453889641165007518e+00
-1.830797581515538064e-01 1.216525261770374566e+00
-1.209809272701157373e-01 1.217276006881667705e+00
-1.353135297052987795e-01 1.218310112332945838e+00
-1.903225992430525870e-01 1.218854196143648760e+00
-2.082981667810848703e-01 1.218436612484724346e+00
-1.467591510861328274e-01 1.217518088224756045e+00
-1.886168029529647905e-01 1.216682920906907217e+00
-1.544240720014901647e-01 1.216364406840533707e+00
-2.175267897782120208e-01 1.355575800577832890e+00
-2.203162429606098649e-01 1.355467409921466526e+00
-1.396738734238150703e-01 1.355536652109808671e+00
-2.657947536126487598e-01 1.355916152565145083e+00
-2.361716637936408236e-01 1.356724155639875029e+00
-2.123742388591811914e-01 1.357742548440721286e+00
-2.144891216598403816e-01 1.360225679841111202e+00
-1.554064455485931473e-01 1.365801007583192117e+00
-1.055025517907911270e-01 1.372330812259957344e+00
