1.091924209594726562e+02 3.613379821777343750e+02
9.196519470214843750e+01 3.103800964355468750e+02
3.029476928710937500e+02 3.878899536132812500e+02
1.797359161376953125e+02 3.753015747070312500e+02
1.241868438720703125e+02 4.178027954101562500e+02
1.936285247802734375e+02 3.613620300292968750e+02
2.829426879882812500e+02 3.625329589843750000e+02
1.563615875244140625e+02 3.812925720214843750e+02
1.832112731933593750e+02 4.475896606445312500e+02
2.780674133300781250e+02 3.769861450195312500e+02
2.892853393554687500e+02 2.852498474121093750e+02
3.386401367187500000e+02 5.052508239746093750e+02
1.643308715820312500e+02 3.733278503417968750e+02
1.113134841918945312e+02 5.302080688476562500e+02
2.216815490722656250e+02 5.786976928710937500e+02
3.978385620117187500e+02 4.601688537597656250e+02
2.566731872558593750e+02 5.261665039062500000e+02
3.490921630859375000e+02 4.874086303710937500e+02
7.494803619384765625e+01 3.389975585937500000e+02
2.089193115234375000e+02 3.997747192382812500e+02
1.552773895263671875e+02 3.621904907226562500e+02
1.808002624511718750e+02 4.497194213867187500e+02
4.104108581542968750e+02 5.171623535156250000e+02
2.455021057128906250e+02 4.708169860839843750e+02
1.436656188964843750e+02 4.394599609375000000e+02
2.066012573242187500e+02 3.420075988769531250e+02
2.181441497802734375e+02 3.858327636718750000e+02
4.261659240722656250e+02 4.361914672851562500e+02
3.953308715820312500e+02 3.687008666992187500e+02
9.057861328125000000e+01 2.639064331054687500e+02
3.147216796875000000e+02 4.027587280273437500e+02
8.073989868164062500e+01 2.623025817871093750e+02
3.041596679687500000e+02 3.271942138671875000e+02
2.139127349853515625e+02 4.045957031250000000e+02
3.842468566894531250e+02 4.194581909179687500e+02
2.262282409667968750e+02 3.581650695800781250e+02
5.634113693237304688e+01 3.127604370117187500e+02
1.463410339355468750e+02 3.813800048828125000e+02
1.323625335693359375e+02 3.426771545410156250e+02
2.514128875732421875e+02 4.423711242675781250e+02
2.385979614257812500e+02 4.567674865722656250e+02
3.823021545410156250e+02 5.006861572265625000e+02
1.259363250732421875e+02 3.988987731933593750e+02
2.396515655517578125e+02 4.079243164062500000e+02
1.651872406005859375e+02 3.682328186035156250e+02
6.436842346191406250e+01 3.279807128906250000e+02
2.730524902343750000e+02 4.100373535156250000e+02
1.325398864746093750e+02 4.905290832519531250e+02
1.019769821166992188e+02 4.428695983886718750e+02
1.731334381103515625e+02 3.725612182617187500e+02
3.625016174316406250e+02 4.629449462890625000e+02
1.820191650390625000e+02 3.413204345703125000e+02
2.646232910156250000e+02 3.891545410156250000e+02
1.056641921997070312e+02 5.740023803710937500e+02
1.036105194091796875e+02 2.406458435058593750e+02
3.013341674804687500e+02 5.720720214843750000e+02
5.467893218994140625e+01 3.252726135253906250e+02
1.331993103027343750e+02 3.769957275390625000e+02
6.559239196777343750e+01 4.645948791503906250e+02
8.655568695068359375e+01 4.923461303710937500e+02
1.306634826660156250e+02 4.124390869140625000e+02
9.688998413085937500e+01 4.448874206542968750e+02
4.890702819824218750e+01 2.226478729248046875e+02
1.726336669921875000e+02 4.858530883789062500e+02
3.076241455078125000e+02 4.386348876953125000e+02
2.431849212646484375e+02 4.430604248046875000e+02
