1.126799488067626953e+01 1.312662506103515625e+01
1.915972113609313965e+00 3.767524957656860352e+00
1.178649997711181641e+01 1.430842399597167969e+01
1.885363101959228516e+00 3.309050083160400391e+00
2.743866539001464844e+01 3.573272323608398438e+01
2.752473115921020508e+00 2.740799903869628906e+00
2.534508323669433594e+01 3.214727401733398438e+01
1.503625488281250000e+01 1.845550155639648438e+01
8.483786582946777344e+00 1.432340049743652344e+01
2.336990928649902344e+01 2.687892532348632812e+01
1.799606132507324219e+01 2.654802322387695312e+01
7.356291294097900391e+00 8.514374732971191406e+00
3.672166109085083008e+00 5.216225147247314453e+00
1.123479080200195312e+01 9.260323524475097656e+00
7.890276432037353516e+00 1.619727325439453125e+01
5.880612850189208984e+00 8.946174621582031250e+00
3.244570732116699219e+00 2.592225074768066406e+00
1.461035633087158203e+01 2.281412506103515625e+01
1.381577396392822266e+01 1.636494827270507812e+01
4.476247787475585938e+00 7.854149818420410156e+00
9.002246856689453125e+00 5.161424636840820312e+00
2.221364974975585938e+01 2.442257499694824219e+01
1.141571235656738281e+01 1.912692260742187500e+01
9.269944190979003906e+00 1.341085052490234375e+01
9.396220207214355469e+00 1.373257446289062500e+01
1.422436523437500000e+01 1.915665054321289062e+01
2.907421827316284180e+00 9.101525306701660156e+00
4.939112663269042969e+00 8.783175468444824219e+00
1.876806616783142090e+00 4.930250167846679688e+00
1.896100234985351562e+01 3.646282577514648438e+01
6.942755699157714844e+00 1.334314918518066406e+01
2.838621377944946289e+00 3.271624803543090820e+00
1.757099342346191406e+01 2.360832405090332031e+01
5.301043033599853516e+00 3.456399917602539062e+00
7.509302616119384766e+00 9.771674156188964844e+00
6.376433372497558594e+00 7.031874656677246094e+00
4.871166229248046875e+00 4.107200145721435547e+00
1.134079360961914062e+01 2.398785018920898438e+01
3.016216087341308594e+01 4.747182083129882812e+01
1.286970710754394531e+01 2.291282272338867188e+01
4.675004005432128906e+00 3.978599786758422852e+00
2.658348083496093750e+01 4.679172134399414062e+01
3.995723009109497070e+00 8.395524978637695312e+00
5.907646179199218750e+00 3.277674913406372070e+00
1.100045967102050781e+01 7.724749565124511719e+00
1.057625293731689453e+01 2.174629783630371094e+01
4.391242980957031250e+00 4.758199691772460938e+00
7.786443233489990234e+00 1.680295181274414062e+01
6.090668201446533203e+00 4.231674671173095703e+00
1.844639205932617188e+01 2.184139823913574219e+01
4.318094253540039062e+00 2.934774875640869141e+00
4.224841117858886719e+00 4.467975139617919922e+00
1.003141975402832031e+01 8.774350166320800781e+00
2.633868217468261719e+00 3.676049947738647461e+00
4.924864959716796875e+01 7.541275024414062500e+01
1.716664314270019531e+01 2.112419891357421875e+01
9.065908432006835938e+00 9.388298988342285156e+00
1.677848434448242188e+01 3.533605194091796875e+01
5.938086032867431641e+00 4.374300003051757812e+00
3.990695953369140625e+00 1.718950033187866211e+00
9.402752876281738281e+00 7.613299846649169922e+00
1.186291503906250000e+01 1.771742439270019531e+01
7.041182518005371094e+00 7.395524501800537109e+00
4.442759513854980469e+00 2.318900108337402344e+00
3.520288705825805664e+00 4.301524639129638672e+00
1.164713287353515625e+01 1.829137420654296875e+01
4.527947425842285156e+00 9.069100379943847656e+00
4.240908622741699219e+00 9.187899589538574219e+00
5.542916774749755859e+00 8.573100090026855469e+00
1.832013130187988281e+01 2.341690063476562500e+01
1.906434249877929688e+01 2.111982345581054688e+01
2.832421302795410156e+00 3.997674942016601562e+00
1.091726875305175781e+01 1.902354812622070312e+01
1.969427108764648438e+01 1.892422294616699219e+01
1.615848541259765625e+01 2.097994995117187500e+01
1.415404605865478516e+01 1.780769920349121094e+01
2.696708679199218750e+00 1.688600063323974609e+00
1.186348342895507812e+01 2.326007270812988281e+01
2.371897315979003906e+01 3.773027420043945312e+01
3.489689826965332031e+00 2.415199995040893555e+00
8.244831085205078125e+00 2.179399967193603516e+00
4.595942974090576172e+00 2.410624980926513672e+00
1.231450271606445312e+01 1.411919975280761719e+01
9.924384117126464844e+00 1.424997520446777344e+01
2.096895408630371094e+01 3.710800170898437500e+01
1.156899833679199219e+01 1.655524826049804688e+01
1.516094875335693359e+01 1.981652450561523438e+01
1.841724014282226562e+01 3.742390060424804688e+01
1.648843574523925781e+01 1.410004997253417969e+01
4.302466392517089844e+00 4.012100219726562500e+00
7.570159912109375000e+00 8.345923423767089844e+00
5.973521232604980469e+00 2.519999980926513672e+00
1.382125949859619141e+01 1.877669715881347656e+01
7.303437709808349609e+00 8.411925315856933594e+00
1.550321769714355469e+01 1.786284828186035156e+01
2.171686744689941406e+01 3.249432754516601562e+01
7.792276382446289062e+00 8.272549629211425781e+00
2.778223276138305664e+00 2.681449890136718750e+00
4.645527839660644531e+00 1.371705055236816406e+01
1.536204147338867188e+01 2.418354797363281250e+01
6.356640338897705078e+00 9.634049415588378906e+00
6.758050918579101562e+00 8.892548561096191406e+00
7.802237033843994141e+00 6.719049930572509766e+00
3.425153017044067383e+00 3.496000051498413086e+00
7.288776397705078125e+00 1.466067504882812500e+01
4.256177902221679688e+00 9.455749511718750000e+00
6.495385646820068359e+00 8.321275711059570312e+00
2.333168411254882812e+01 3.760155105590820312e+01
7.561480045318603516e+00 2.745574951171875000e+00
3.951642513275146484e+00 2.777699947357177734e+00
2.009063720703125000e+00 3.150300025939941406e+00
7.993710517883300781e+00 1.849197387695312500e+01
3.227097272872924805e+00 5.609350204467773438e+00
3.093423843383789062e+00 2.409349918365478516e+00
1.472640323638916016e+01 2.034397506713867188e+01
2.134167480468750000e+01 2.195380020141601562e+01
5.712373733520507812e+00 8.872474670410156250e+00
6.938002586364746094e+00 1.781447219848632812e+01
1.414641666412353516e+01 2.234179878234863281e+01
7.358530998229980469e+00 8.800999641418457031e+00
4.308768272399902344e+00 3.008474826812744141e+00
3.663563728332519531e+00 3.374800205230712891e+00
3.004730939865112305e+00 4.332099914550781250e+00
1.832896995544433594e+01 3.244155120849609375e+01
8.266925811767578125e+00 8.736273765563964844e+00
7.789818286895751953e+00 8.466924667358398438e+00
2.941728353500366211e+00 5.348525047302246094e+00
4.078847408294677734e+00 3.454600095748901367e+00
3.986054992675781250e+01 4.409000015258789062e+01
2.321490764617919922e+00 5.239850044250488281e+00
2.874684810638427734e+00 4.085050106048583984e+00
3.903602600097656250e+00 9.103624343872070312e+00
2.184743642807006836e+00 2.485474824905395508e+00
1.109460544586181641e+01 1.226725006103515625e+01
1.583486270904541016e+01 2.805872344970703125e+01
4.812627792358398438e+00 3.579775094985961914e+00
1.065101242065429688e+01 1.814310073852539062e+01
2.598241090774536133e+00 2.629374980926513672e+00
2.552998924255371094e+01 4.032289886474609375e+01
3.131492137908935547e+00 8.088449478149414062e+00
2.552691650390625000e+01 3.536719894409179688e+01
1.479731369018554688e+01 2.371154975891113281e+01
1.408169555664062500e+01 1.997449874877929688e+01
3.894465684890747070e+00 9.897999763488769531e+00
6.844625473022460938e+00 3.451375007629394531e+00
4.169389724731445312e+00 3.580149888992309570e+00
3.043064832687377930e+00 7.564225196838378906e+00
9.355981826782226562e+00 1.821864891052246094e+01
5.615776062011718750e+00 3.673525094985961914e+00
1.697458457946777344e+01 2.780512237548828125e+01
8.946536064147949219e+00 3.579025030136108398e+00
1.837808609008789062e+01 2.396837425231933594e+01
2.086991310119628906e+01 3.321709823608398438e+01
8.503525733947753906e+00 1.610377502441406250e+01
1.756047058105468750e+01 2.108409881591796875e+01
7.116377830505371094e+00 1.367769908905029297e+01
6.514217853546142578e+00 1.749099969863891602e+00
7.263677120208740234e+00 2.003774833679199219e+01
2.684918022155761719e+01 4.104434967041015625e+01
5.850155830383300781e+00 2.965500116348266602e+00
8.707841873168945312e+00 3.324249982833862305e+00
7.423894882202148438e+00 3.450699806213378906e+00
1.700557136535644531e+01 2.558199882507324219e+01
3.981410026550292969e+00 7.773474693298339844e+00
5.437566757202148438e+00 4.789349555969238281e+00
4.938356399536132812e+00 7.664474964141845703e+00
1.251483154296875000e+01 2.075647354125976562e+01
4.386539936065673828e+00 3.066950082778930664e+00
4.963834762573242188e+00 2.821199893951416016e+00
1.513814163208007812e+01 1.757932472229003906e+01
1.493721294403076172e+01 2.251930046081542969e+01
8.399717330932617188e+00 1.262407493591308594e+01
4.676294326782226562e+00 8.386749267578125000e+00
2.783730268478393555e+00 3.049824953079223633e+00
3.478867530822753906e+00 2.342175006866455078e+00
5.613538265228271484e+00 1.039525032043457031e+01
4.593075275421142578e+00 7.542249202728271484e+00
1.738191032409667969e+01 2.215934944152832031e+01
1.944085001945495605e+00 3.142849922180175781e+00
3.771893262863159180e+00 8.157899856567382812e+00
1.666156959533691406e+01 2.082695007324218750e+01
6.085007190704345703e+00 3.972924709320068359e+00
1.138286781311035156e+01 1.995595169067382812e+01
4.987586975097656250e+00 3.324225187301635742e+00
4.431041717529296875e+00 3.544250011444091797e+00
4.158046722412109375e+00 4.784200191497802734e+00
4.881025314331054688e+00 9.583074569702148438e+00
8.330928802490234375e+00 1.332932472229003906e+01
6.484801292419433594e+00 9.739575386047363281e+00
8.724653244018554688e+00 1.198582363128662109e+01
2.433013534545898438e+01 3.263397598266601562e+01
7.631121158599853516e+00 1.288420009613037109e+01
5.187326431274414062e+00 8.247499465942382812e+00
1.521457672119140625e+01 2.630379867553710938e+01
2.283529090881347656e+01 3.617582702636718750e+01
2.951610088348388672e+00 2.018650054931640625e+00
6.878160476684570312e+00 9.831774711608886719e+00
4.363368034362792969e+00 8.367275238037109375e+00
5.883776664733886719e+00 3.124900102615356445e+00
3.921100616455078125e+00 1.475975155830383301e+00
5.095799446105957031e+00 7.581874847412109375e+00
9.040836334228515625e+00 2.143164825439453125e+01
6.425623893737792969e+00 8.632849693298339844e+00
4.512414455413818359e+00 4.455950260162353516e+00
2.647345781326293945e+00 8.978074073791503906e+00
4.186705112457275391e+00 2.715899944305419922e+00
4.730376243591308594e+00 9.188149452209472656e+00
1.050835609436035156e+01 7.445750236511230469e+00
6.832847595214843750e+00 1.892274856567382812e+01
7.707447052001953125e+00 2.057495307922363281e+01
3.289552688598632812e+00 2.679574966430664062e+00
1.604310870170593262e+00 3.668450117111206055e+00
3.867109298706054688e+00 8.941449165344238281e+00
3.496749162673950195e+00 2.328375101089477539e+00
1.887693643569946289e+00 3.433599948883056641e+00
3.654395675659179688e+01 5.016152191162109375e+01
1.286724472045898438e+01 1.855224800109863281e+01
2.934767246246337891e+00 2.538424968719482422e+00
6.290251731872558594e+00 5.078824996948242188e+00
2.261258602142333984e+00 4.105500221252441406e+00
2.148650407791137695e+00 3.428925037384033203e+00
1.335590362548828125e+01 2.295372390747070312e+01
2.174164772033691406e+00 3.961199760437011719e+00
2.757809400558471680e+00 5.102099895477294922e+00
2.781615734100341797e+00 3.763099670410156250e+00
4.196237564086914062e+00 9.862773895263671875e+00
1.887363815307617188e+01 1.879622459411621094e+01
1.512964534759521484e+01 1.958440208435058594e+01
5.224847316741943359e+00 8.857825279235839844e+00
8.798561096191406250e+00 1.291057395935058594e+01
3.695735931396484375e+00 3.385224819183349609e+00
1.545973491668701172e+01 2.166272544860839844e+01
4.585201740264892578e+00 2.728075027465820312e+00
1.706115531921386719e+01 2.750067329406738281e+01
1.348885059356689453e+01 2.246069908142089844e+01
4.657776832580566406e+00 8.484774589538574219e+00
2.616953372955322266e+00 1.994300007820129395e+00
1.991422843933105469e+01 3.499242401123046875e+01
2.747917652130126953e+00 3.095449924468994141e+00
3.435391902923583984e+00 5.170149803161621094e+00
2.304487609863281250e+01 4.186309814453125000e+01
1.638934898376464844e+01 2.166634750366210938e+01
4.603431224822998047e+00 8.346674919128417969e+00
3.956856727600097656e+00 2.641624927520751953e+00
1.219169521331787109e+01 1.732387351989746094e+01
2.220624351501464844e+01 3.659137725830078125e+01
4.225004196166992188e+00 3.529025077819824219e+00
7.393764972686767578e+00 3.175380134582519531e+01
9.768325805664062500e+00 3.503624916076660156e+00
1.409880733489990234e+01 2.076870155334472656e+01
7.027379035949707031e+00 2.577449798583984375e+00
8.638415336608886719e+00 1.873464965820312500e+01
5.346172809600830078e+00 2.725874900817871094e+00
1.157722759246826172e+01 1.939962577819824219e+01
1.459069919586181641e+01 2.583345031738281250e+01
1.365297889709472656e+01 1.748592376708984375e+01
2.652631759643554688e+01 2.307060050964355469e+01
9.523795127868652344e+00 7.311774730682373047e+00
2.489426612854003906e+00 2.778674840927124023e+00
6.041272640228271484e+00 8.373274803161621094e+00
6.210135936737060547e+00 1.341044998168945312e+01
2.317070960998535156e+00 2.678199768066406250e+00
2.190033721923828125e+01 2.165874862670898438e+01
4.319345474243164062e+00 8.594524383544921875e+00
3.682846832275390625e+01 3.882475280761718750e+01
8.672457695007324219e+00 1.293592357635498047e+01
5.984051704406738281e+00 1.423764991760253906e+01
1.177743530273437500e+01 1.616519927978515625e+01
4.621696472167968750e+00 3.889200210571289062e+00
3.859980344772338867e+00 3.798549652099609375e+00
1.470027542114257812e+01 2.711017417907714844e+01
6.233270645141601562e+00 7.715499877929687500e+00
6.585124492645263672e+00 9.161623954772949219e+00
8.997029304504394531e+00 1.347962474822998047e+01
3.790463924407958984e+00 2.562325000762939453e+00
4.936506748199462891e+00 2.871225118637084961e+00
3.841538190841674805e+00 3.782824993133544922e+00
4.846871376037597656e+00 8.209525108337402344e+00
5.186736583709716797e+00 4.557024955749511719e+00
9.089846611022949219e+00 1.280062484741210938e+01
3.700186252593994141e+00 9.945748329162597656e+00
2.779792785644531250e+00 3.479400157928466797e+00
4.219737052917480469e+00 7.666899681091308594e+00
1.544814014434814453e+01 2.135670089721679688e+01
2.549502134323120117e+00 3.037800073623657227e+00
5.265742778778076172e+00 9.143549919128417969e+00
1.448123741149902344e+01 2.361107444763183594e+01
1.047047996520996094e+01 1.844834899902343750e+01
1.201883983612060547e+01 2.008269882202148438e+01
1.130983734130859375e+01 2.588917541503906250e+01
3.334223747253417969e+00 9.455100059509277344e+00
1.947334289550781250e+01 3.062177467346191406e+01
7.715851306915283203e+00 1.885147285461425781e+01
5.468397617340087891e+00 2.895049810409545898e+00
5.909172058105468750e+00 2.258125066757202148e+00
6.946745395660400391e+00 1.390910053253173828e+01
6.076348781585693359e+00 3.749800205230712891e+00
3.099903345108032227e+00 9.079898834228515625e+00
2.817237377166748047e+00 3.917349815368652344e+00
1.160384941101074219e+01 1.809725189208984375e+01
2.504797363281250000e+01 2.677724838256835938e+01
6.045258522033691406e+00 1.409327411651611328e+01
1.000112342834472656e+01 7.917974472045898438e+00
3.104288864135742188e+01 5.617839813232421875e+01
1.426344299316406250e+01 2.007682418823242188e+01
8.324559211730957031e+00 2.020492553710937500e+01
6.168843269348144531e+00 2.317607307434082031e+01
5.593258857727050781e+00 2.504950046539306641e+00
7.045472145080566406e+00 2.489480209350585938e+01
9.137799263000488281e+00 3.170699834823608398e+00
1.264164924621582031e+01 1.909537506103515625e+01
1.263701152801513672e+01 3.388275146484375000e+01
2.552579116821289062e+01 5.341897583007812500e+01
1.207456493377685547e+01 8.591250419616699219e+00
1.366042900085449219e+01 2.496514892578125000e+01
1.697306251525878906e+01 3.565177536010742188e+01
3.845026731491088867e+00 8.116674423217773438e+00
1.080983543395996094e+01 8.077649116516113281e+00
9.419739723205566406e+00 3.941832351684570312e+01
1.086267852783203125e+01 3.434460067749023438e+01
6.869122505187988281e+00 2.224930191040039062e+01
7.789986610412597656e+00 1.795660018920898438e+01
4.451992988586425781e+00 4.602649688720703125e+00
1.474567985534667969e+01 1.931805038452148438e+01
7.392867565155029297e+00 3.031625032424926758e+00
1.828391075134277344e+01 2.248932456970214844e+01
5.923200607299804688e+00 4.047500133514404297e+00
4.957633018493652344e+00 3.291249990463256836e+00
2.322372436523437500e+01 4.581732559204101562e+01
9.727663040161132812e+00 1.964244842529296875e+01
1.137391281127929688e+01 3.297512435913085938e+01
4.393079280853271484e+00 2.167774772644042969e+01
1.630016517639160156e+01 3.723295211791992188e+01
7.713019371032714844e+00 4.146049976348876953e+00
1.232469558715820312e+01 2.431535148620605469e+01
3.725969076156616211e+00 2.639535140991210938e+01
5.853625297546386719e+00 1.892364883422851562e+01
2.789249658584594727e+00 1.721597480773925781e+01
4.155006885528564453e+00 8.340774536132812500e+00
9.133185386657714844e+00 3.906799793243408203e+00
2.267168426513671875e+01 2.433122253417968750e+01
1.032708168029785156e+01 1.859052467346191406e+01
2.049993705749511719e+01 2.279985046386718750e+01
1.306772232055664062e+01 2.364367485046386719e+01
3.173833656311035156e+01 3.968507385253906250e+01
6.106717109680175781e+00 1.405912399291992188e+01
1.761274147033691406e+01 2.736649894714355469e+01
1.135808467864990234e+01 2.191917419433593750e+01
8.912632942199707031e+00 1.361294937133789062e+01
9.266540527343750000e+00 2.058654975891113281e+01
8.924732208251953125e+00 4.746350288391113281e+00
8.546877861022949219e+00 2.688919830322265625e+01
1.272659587860107422e+01 2.458794975280761719e+01
5.283257484436035156e+00 1.040804958343505859e+01
3.388791561126708984e+00 2.932325124740600586e+00
1.354716205596923828e+01 3.079600095748901367e+00
1.053614807128906250e+01 3.229924774169921875e+01
1.075773048400878906e+01 2.194767379760742188e+01
1.275153827667236328e+01 3.559579849243164062e+01
1.614883041381835938e+01 4.085774612426757812e+01
2.371166801452636719e+01 4.018199920654296875e+01
7.711349487304687500e+00 3.396850109100341797e+00
7.555915832519531250e+00 3.247925043106079102e+00
1.031386947631835938e+01 1.823357391357421875e+01
8.867588043212890625e+00 2.677012443542480469e+01
1.424473667144775391e+01 3.355092239379882812e+01
6.907327651977539062e+00 2.724749803543090820e+00
7.239439964294433594e+00 1.880945014953613281e+01
7.101285934448242188e+00 4.639974594116210938e+00
6.181249141693115234e+00 1.004994869232177734e+01
1.021381568908691406e+01 1.933347511291503906e+01
4.274480819702148438e+00 2.596374750137329102e+00
6.016596317291259766e+00 3.219949722290039062e+00
3.934110641479492188e+00 3.000699996948242188e+00
1.923939323425292969e+01 2.180514907836914062e+01
2.088187789916992188e+01 2.629597473144531250e+01
1.382471752166748047e+01 3.381882476806640625e+01
3.285867691040039062e+00 2.319949865341186523e+00
1.301541328430175781e+01 3.667182540893554688e+01
3.121368169784545898e+00 7.423974990844726562e+00
1.433016586303710938e+01 3.150375127792358398e+00
2.663532638549804688e+01 2.133625030517578125e+01
1.456408691406250000e+01 3.842149972915649414e+00
1.449842929840087891e+01 2.038467597961425781e+01
2.981180906295776367e+00 1.403174877166748047e+00
8.733985900878906250e+00 1.460820007324218750e+01
4.279338359832763672e+00 3.785949707031250000e+00
2.366252183914184570e+00 2.128799915313720703e+00
3.644557476043701172e+00 3.670100212097167969e+00
2.404798507690429688e+01 2.753480148315429688e+01
2.820576477050781250e+01 4.103417205810546875e+01
2.136684656143188477e+00 3.202375173568725586e+00
3.594996929168701172e+00 2.606499910354614258e+00
1.231345081329345703e+01 1.881732559204101562e+01
2.012141609191894531e+01 2.625447654724121094e+01
1.883435440063476562e+01 2.766254806518554688e+01
2.388356590270996094e+01 3.639569854736328125e+01
5.287641525268554688e+00 3.210824966430664062e+00
1.428192806243896484e+01 1.725372695922851562e+01
4.902349948883056641e+00 4.170974731445312500e+00
7.937826633453369141e+00 7.767549037933349609e+00
7.034423351287841797e+00 8.139100074768066406e+00
4.645667076110839844e+00 2.702524900436401367e+00
1.646617698669433594e+01 2.238372230529785156e+01
1.420537662506103516e+01 1.710779953002929688e+01
5.036027908325195312e+00 8.090649604797363281e+00
6.195442676544189453e+00 1.065699958801269531e+01
2.810430526733398438e+00 9.313175201416015625e+00
1.180237579345703125e+01 1.692872619628906250e+01
6.748232364654541016e+00 1.514772415161132812e+01
4.074773311614990234e+00 8.022099494934082031e+00
1.067889332771301270e+00 4.492800235748291016e+00
2.679925346374511719e+01 4.044358062744140625e+01
1.245008754730224609e+01 2.630132293701171875e+01
9.727600097656250000e+00 2.409469795227050781e+01
3.993198871612548828e+00 2.737549781799316406e+00
1.324546337127685547e+01 2.631792449951171875e+01
9.035385131835937500e+00 2.352837181091308594e+01
1.920163154602050781e+00 9.037049293518066406e+00
7.178677082061767578e+00 2.286875009536743164e+00
5.712262630462646484e+00 2.976249933242797852e+00
3.846671342849731445e+00 3.149525165557861328e+00
4.489071846008300781e+00 9.910275459289550781e+00
1.092031288146972656e+01 1.766090011596679688e+01
3.779002666473388672e+00 1.462939929962158203e+01
7.070780754089355469e+00 1.049432468414306641e+01
6.446478366851806641e+00 8.642173767089843750e+00
9.625299453735351562e+00 2.291440010070800781e+01
3.930672407150268555e+00 8.784275054931640625e+00
1.790118789672851562e+01 2.139370346069335938e+01
1.710352516174316406e+01 2.240827560424804688e+01
1.371229267120361328e+01 2.526872444152832031e+01
5.342899322509765625e+00 2.654624700546264648e+00
4.345465660095214844e+00 4.400074958801269531e+00
1.996952056884765625e+01 3.345352554321289062e+01
3.706426858901977539e+00 4.209749698638916016e+00
1.062520980834960938e+01 2.358429718017578125e+01
3.681806182861328125e+01 5.560364913940429688e+01
5.214459896087646484e+00 9.629425048828125000e+00
1.064046478271484375e+01 1.844884872436523438e+01
4.747358322143554688e+00 4.695349693298339844e+00
3.925296306610107422e+00 7.846249580383300781e+00
8.429141998291015625e+00 2.402799987792968750e+01
9.273514747619628906e+00 2.145912361145019531e+01
4.902262687683105469e+00 3.508374929428100586e+00
1.462407779693603516e+01 5.055270385742187500e+01
5.196805477142333984e+00 3.226992416381835938e+01
1.043244171142578125e+01 3.647602462768554688e+01
5.540977478027343750e+00 2.388769912719726562e+01
3.775584459304809570e+00 2.105095100402832031e+01
1.159468650817871094e+01 8.016924858093261719e+00
6.068060398101806641e+00 1.849907493591308594e+01
2.716880083084106445e+00 2.320947837829589844e+01
7.024345874786376953e+00 3.266124725341796875e+00
7.400909900665283203e+00 2.750499963760375977e+00
5.489075660705566406e+00 6.796899795532226562e+00
3.889078140258789062e+00 3.964874744415283203e+00
3.532895088195800781e+00 1.007052421569824219e+01
2.806262969970703125e+00 4.378449440002441406e+00
9.878315925598144531e+00 2.321814727783203125e+01
1.788108062744140625e+01 3.282162475585937500e+01
2.558924865722656250e+01 4.159297180175781250e+01
2.901652336120605469e+00 3.558249950408935547e+00
1.138021373748779297e+01 1.927084922790527344e+01
3.499876737594604492e+00 1.893527412414550781e+01
1.416257572174072266e+01 1.779025077819824219e+00
4.736702919006347656e+00 1.014804935455322266e+01
1.162007331848144531e+01 8.966950416564941406e+00
8.038583755493164062e+00 2.039220046997070312e+01
2.865838766098022461e+00 3.010174989700317383e+00
1.023184204101562500e+01 2.068249940872192383e+00
2.669784784317016602e+00 9.525074958801269531e+00
4.347595691680908203e+00 3.401124715805053711e+00
4.857697010040283203e+00 5.750100135803222656e+00
1.199103927612304688e+01 1.757957458496093750e+01
7.819582939147949219e+00 8.455774307250976562e+00
5.084774971008300781e+00 1.395860004425048828e+01
3.673184633255004883e+00 2.518500089645385742e+00
3.421009302139282227e+00 2.249599933624267578e+00
9.581238746643066406e+00 1.930662536621093750e+01
1.818169784545898438e+01 3.762999725341796875e+01
4.867927551269531250e+00 8.087250709533691406e+00
3.130883216857910156e+00 3.007299900054931641e+00
2.874320983886718750e+00 4.107675075531005859e+00
9.306950569152832031e+00 2.139995002746582031e+01
3.149040222167968750e+00 2.580499887466430664e+00
4.574105739593505859e+00 2.114125061035156250e+01
4.058913230895996094e+00 3.904399871826171875e+00
7.262360572814941406e+00 1.765035057067871094e+01
5.158113956451416016e+00 1.401229858398437500e+01
3.777561187744140625e+01 5.173749542236328125e+01
1.581777191162109375e+01 3.632747268676757812e+01
2.027169799804687500e+01 2.121795082092285156e+01
3.610773086547851562e+00 8.169500350952148438e+00
5.229125976562500000e+00 1.471672439575195312e+01
8.417851448059082031e+00 2.266430091857910156e+01
2.158496856689453125e+00 9.448699951171875000e+00
9.607770919799804688e+00 1.798724937438964844e+01
6.234473228454589844e+00 7.895049571990966797e+00
2.110614538192749023e+00 4.512749671936035156e+00
1.455206489562988281e+01 1.828030014038085938e+01
1.269344520568847656e+01 1.699155044555664062e+01
7.471297264099121094e+00 2.449672508239746094e+01
4.172541618347167969e+00 8.081999778747558594e+00
7.171577453613281250e+00 2.080964851379394531e+01
1.079148006439208984e+01 3.450950145721435547e+00
6.384918212890625000e+00 3.085474729537963867e+00
3.333771228790283203e+00 1.272579956054687500e+01
5.456231594085693359e+00 2.721697616577148438e+01
2.914052486419677734e+00 9.569974899291992188e+00
1.057445812225341797e+01 2.851840019226074219e+01
4.395599365234375000e+00 1.681924939155578613e+00
3.911133050918579102e+00 1.552700042724609375e+00
2.117211151123046875e+01 3.847412490844726562e+01
1.174486827850341797e+01 1.795650100708007812e+01
7.446502208709716797e+00 2.013985061645507812e+01
3.034576177597045898e+00 2.224874973297119141e+00
9.861136436462402344e+00 1.797540283203125000e+01
7.049352169036865234e+00 2.493967437744140625e+01
8.164736747741699219e+00 1.729527473449707031e+01
3.156958103179931641e+00 1.637837409973144531e+01
5.252223968505859375e+00 2.157604980468750000e+01
4.768208026885986328e+00 2.144252586364746094e+01
4.034120559692382812e+00 4.710649967193603516e+00
5.412009239196777344e+00 8.663599967956542969e+00
1.034578418731689453e+01 2.205802345275878906e+01
